episode_id,player_id,source,value,game_time
2,2,attack,-0.05,239.75
2,1,attack,-0.05,241.08
2,2,attack,-0.05,241.23
2,3,attack,-0.05,241.75
2,0,attack,-0.05,242.28
2,1,attack,-0.05,242.57
2,2,attack,-0.05,243.22
2,3,attack,-0.05,243.23
2,0,attack,-0.05,243.77
2,2,bear_damage,-10.0,244.28
2,0,bear_damage,-10.0,244.55
2,2,attack,-0.05,244.70
2,1,attack,-0.05,244.82
2,3,attack,-0.05,245.22
2,0,attack,-0.05,245.37
2,1,attack,-0.05,246.30
2,2,attack,-0.05,246.30
2,2,cause_damage_to_enemy,7.0,246.55
2,2,kill_enemy,14.0,246.55
2,2,cause_damage_to_enemy,7.0,246.55
2,2,bear_damage,-10.0,246.68
2,3,attack,-0.05,247.22
2,0,attack,-0.05,247.35
2,1,attack,-0.05,248.02
2,2,attack,-0.05,248.55
2,3,attack,-0.05,248.82
2,0,attack,-0.05,249.35
