episode_id,player_id,source,value,game_time
9,3,wall_collision,-0.5,269.47
9,1,collect_ball_A,10.0,269.58
9,3,wall_collision,-0.5,269.60
9,3,wall_collision,-0.5,269.73
9,3,wall_collision,-0.5,269.87
9,3,wall_collision,-0.5,270.00
9,3,wall_collision,-0.5,270.13
9,3,wall_collision,-0.5,270.27
9,1,collect_ball_A,10.0,270.38
9,3,wall_collision,-0.5,270.40
9,0,collect_ball_A,10.0,270.45
9,3,wall_collision,-0.5,270.53
9,3,wall_collision,-0.5,270.67
9,3,wall_collision,-0.5,270.93
9,3,wall_collision,-0.5,271.07
9,3,wall_collision,-0.5,271.20
9,3,wall_collision,-0.5,271.33
9,3,wall_collision,-0.5,271.47
9,3,wall_collision,-0.5,271.60
9,3,wall_collision,-0.5,271.73
9,3,wall_collision,-0.5,271.87
9,3,wall_collision,-0.5,272.00
9,3,wall_collision,-0.5,272.13
9,3,wall_collision,-0.5,272.27
9,0,collect_ball_A,10.0,273.15
9,2,wall_collision,-0.5,273.47
9,2,wall_collision,-0.5,273.60
9,2,wall_collision,-0.5,273.73
9,1,wall_collision,-0.5,273.87
9,2,wall_collision,-0.5,273.87
9,1,wall_collision,-0.5,274.00
9,2,wall_collision,-0.5,274.00
9,2,wall_collision,-0.5,274.13
9,2,wall_collision,-0.5,274.27
9,3,attack,-0.05,274.32
9,2,wall_collision,-0.5,274.40
9,2,wall_collision,-0.5,274.53
9,1,attack,-0.05,275.10
9,2,attack,-0.05,275.35
9,1,wall_collision,-0.5,279.47
9,0,attack,-0.05,279.48
9,2,attack,-0.05,279.48
9,3,attack,-0.05,279.62
9,2,wall_collision,-0.5,281.07
9,2,wall_collision,-0.5,281.47
9,0,wall_collision,-0.5,281.60
9,2,wall_collision,-0.5,281.60
9,2,wall_collision,-0.5,281.73
9,2,wall_collision,-0.5,281.87
9,1,wall_collision,-0.5,282.27
9,1,wall_collision,-0.5,282.40
9,1,attack,-0.05,282.45
9,1,wall_collision,-0.5,282.53
9,1,wall_collision,-0.5,282.67
9,1,wall_collision,-0.5,282.80
9,1,wall_collision,-0.5,282.93
9,1,wall_collision,-0.5,283.07
9,1,wall_collision,-0.5,283.33
9,2,attack,-0.05,283.38
